sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
rhimgCAMI2_short_read_pooled_gsa	1505664	Gottschalkia	genus		0.0	0	0	219360		0.0	0	0	882	True
rhimgCAMI2_short_read_pooled_gsa	36922	Diaporthe	genus		0.0	0	0	74186775		0.0	0	0	161829	True
rhimgCAMI2_short_read_pooled_gsa	1620264	Dactylonectria	genus		0.0	0	0	56317320		0.0	0	0	177893	True
rhimgCAMI2_short_read_pooled_gsa	1769962	Paraboeremia	genus		0.0	0	0	21187231		0.0	0	0	63119	True
rhimgCAMI2_short_read_pooled_gsa	55067	Phaeosphaeria	genus		0.0	0	0	53462479		0.0	0	0	48974	True
rhimgCAMI2_short_read_pooled_gsa	5073	Penicillium	genus		0.0	0	0	48299523		0.0	0	0	63178	True
rhimgCAMI2_short_read_pooled_gsa	28231	Geobacter	genus		0.0	0	0	3702419		0.0	0	0	10825	True
rhimgCAMI2_short_read_pooled_gsa	5543	Trichoderma	genus		0.0	0	0	33020369		0.0	0	0	47191	True
rhimgCAMI2_short_read_pooled_gsa	5498	Cladosporium	genus		0.0	0	0	30087501		0.0	0	0	34871	True
rhimgCAMI2_short_read_pooled_gsa	152317	Truncatella	genus		0.0	0	0	53899088		0.0	0	0	45672	True
rhimgCAMI2_short_read_pooled_gsa	64561	Umbelopsis	genus		0.0	0	0	1226509		0.0	0	0	4970	True
rhimgCAMI2_short_read_pooled_gsa	59732	Chryseobacterium	genus		0.0	0	0	9838005		0.0	0	0	31361	True
rhimgCAMI2_short_read_pooled_gsa	1707	Cellulomonas	genus		0.0	0	0	1152079		0.0	0	0	4510	True
rhimgCAMI2_short_read_pooled_gsa	1036719	Verticillium	genus		0.0	0	0	30391188		0.0	0	0	46535	True
rhimgCAMI2_short_read_pooled_gsa	243023	Pochonia	genus		0.0	0	0	38902706		0.0	0	0	45498	True
rhimgCAMI2_short_read_pooled_gsa	400634	Lysinibacillus	genus		0.0	0	0	437923		0.0	0	0	1771	True
rhimgCAMI2_short_read_pooled_gsa	40657	Plectosphaerella	genus		0.0	0	0	28946631		0.0	0	0	98128	True
rhimgCAMI2_short_read_pooled_gsa	2078564	Pseudopyrenochaeta	genus		0.0	0	0	29919392		0.0	0	0	81877	True
rhimgCAMI2_short_read_pooled_gsa	101853	Pezicula	genus		0.0	0	0	34824998		0.0	0	0	97111	True
rhimgCAMI2_short_read_pooled_gsa	1860048	Striaticonidium	genus		0.0	0	0	12044905		0.0	0	0	43018	True
rhimgCAMI2_short_read_pooled_gsa	5598	Alternaria	genus		0.0	0	0	66866953		0.0	0	0	60209	True
rhimgCAMI2_short_read_pooled_gsa	43356	Kutzneria	genus		0.0	0	0	2759651		0.0	0	0	10755	True
rhimgCAMI2_short_read_pooled_gsa	5506	Fusarium	genus		0.0	0	0	308031629		0.0	0	0	509002	True
rhimgCAMI2_short_read_pooled_gsa	414878	Catenulispora	genus		0.0	0	0	3662580		0.0	0	0	12241	True
rhimgCAMI2_short_read_pooled_gsa	55170	Didymella	genus		0.0	0	0	35232395		0.0	0	0	20858	True
rhimgCAMI2_short_read_pooled_gsa	35724	Macrophomina	genus		0.0	0	0	53029457		0.0	0	0	9008	True
rhimgCAMI2_short_read_pooled_gsa	1798858	Ballistosporomyces	genus		0.0	0	0	49946458		0.0	0	0	78550	True
rhimgCAMI2_short_read_pooled_gsa	2000	Streptosporangium	genus	0.0	0.0	4601	0	17877	0.0	0.0	1	0	77	True
rhimgCAMI2_short_read_pooled_gsa	963	Herbaspirillum	genus	0.0	0.0	1236	0	1760034	0.0	0.0	1	0	5988	True
rhimgCAMI2_short_read_pooled_gsa	1742992	Paenarthrobacter	genus	0.0	0.0	50355	0	580878	0.0	0.0	17	0	2378	True
rhimgCAMI2_short_read_pooled_gsa	1827195	Caballeronia	genus	0.0	0.0	240172	0	2662191	0.0	0.0	5	0	9060	True
rhimgCAMI2_short_read_pooled_gsa	1742993	Pseudarthrobacter	genus	0.0	0.0	3157190	0	1738811	0.0	0.0	326	0	6651	False
rhimgCAMI2_short_read_pooled_gsa	168694	Salinispora	genus	0.0	0.0	86900	0	311070	0.0	0.0	28	0	1270	True
rhimgCAMI2_short_read_pooled_gsa	5094	Talaromyces	genus		0.0	0	0	14926903		0.0	0	0	45611	True
rhimgCAMI2_short_read_pooled_gsa	1372	Planococcus	genus		0.0	0	0	1060668		0.0	0	0	3697	True
rhimgCAMI2_short_read_pooled_gsa	79328	Chitinophaga	genus		0.0	0	0	3215181		0.0	0	0	10695	True
rhimgCAMI2_short_read_pooled_gsa	84756	Beutenbergia	genus		0.0	0	0	769932		0.0	0	0	2964	True
rhimgCAMI2_short_read_pooled_gsa	5052	Aspergillus	genus		0.0	0	0	12548244		0.0	0	0	45037	True
rhimgCAMI2_short_read_pooled_gsa	1508657	Ruminiclostridium	genus		0.0	0	0	321166		0.0	0	0	1311	True
rhimgCAMI2_short_read_pooled_gsa	357	Agrobacterium	genus		0.0	0	0	4720946		0.0	0	0	15189	True
rhimgCAMI2_short_read_pooled_gsa	798070	Paraphoma	genus		0.0	0	0	40972732		0.0	0	0	72145	True
rhimgCAMI2_short_read_pooled_gsa	1494913	Anditalea	genus		0.0	0	0	2740060		0.0	0	0	7904	True
rhimgCAMI2_short_read_pooled_gsa	3701	Arabidopsis	genus		0.0	0	0	118685162		0.0	0	0	16474	True
rhimgCAMI2_short_read_pooled_gsa	361607	Patulibacter	genus		0.0	0	0	592410		0.0	0	0	2340	True
rhimgCAMI2_short_read_pooled_gsa	1706036	Gemmatirosa	genus		0.0	0	0	1112779		0.0	0	0	4122	True
rhimgCAMI2_short_read_pooled_gsa	125216	Roseomonas	genus		0.0	0	0	735712		0.0	0	0	2860	True
rhimgCAMI2_short_read_pooled_gsa	1506553	Lachnoclostridium	genus		0.0	0	0	613598		0.0	0	0	2399	True
rhimgCAMI2_short_read_pooled_gsa	551759	Aromatoleum	genus		0.0	0	0	910495		0.0	0	0	3393	True
rhimgCAMI2_short_read_pooled_gsa	1319578	Acrocalymma	genus		0.0	0	0	6398448		0.0	0	0	25137	True
rhimgCAMI2_short_read_pooled_gsa	117156	Actinopolymorpha	genus		0.0	0	0	5302488		0.0	0	0	12285	True
rhimgCAMI2_short_read_pooled_gsa	281472	Jiangella	genus		0.0	0	0	616791		0.0	0	0	2473	True
rhimgCAMI2_short_read_pooled_gsa	1716	Corynebacterium	genus		0.0	0	0	1295054		0.0	0	0	5131	True
rhimgCAMI2_short_read_pooled_gsa	265	Paracoccus	genus		0.0	0	0	1491762		0.0	0	0	4815	True
rhimgCAMI2_short_read_pooled_gsa	749461	Boeremia	genus		0.0	0	0	12857698		0.0	0	0	42597	True
rhimgCAMI2_short_read_pooled_gsa	53460	Nakamurella	genus		0.0	0	0	563216		0.0	0	0	2252	True
rhimgCAMI2_short_read_pooled_gsa	150173	Phialocephala	genus		0.0	0	0	72720414		0.0	0	0	76592	True
rhimgCAMI2_short_read_pooled_gsa	1988	Actinomadura	genus		0.0	0	0	4933716		0.0	0	0	9842	True
rhimgCAMI2_short_read_pooled_gsa	106591	Ensifer	genus		0.0	0	0	3704916		0.0	0	0	14533	True
rhimgCAMI2_short_read_pooled_gsa	284134	Sarocladium	genus		0.0	0	0	13003303		0.0	0	0	46619	True
rhimgCAMI2_short_read_pooled_gsa	165695	Sphingobium	genus		0.0	0	0	1163405		0.0	0	0	4415	True
rhimgCAMI2_short_read_pooled_gsa	165697	Sphingopyxis	genus		0.0	0	0	2515885		0.0	0	0	8255	True
rhimgCAMI2_short_read_pooled_gsa	204286	Cobetia	genus		0.0	0	0	1266186		0.0	0	0	4424	True
rhimgCAMI2_short_read_pooled_gsa	1279	Staphylococcus	genus		0.0	0	0	1380875		0.0	0	0	4124	True
rhimgCAMI2_short_read_pooled_gsa	43668	Brachybacterium	genus		0.0	0	0	815231		0.0	0	0	3012	True
rhimgCAMI2_short_read_pooled_gsa	28100	Phyllobacterium	genus		0.0	0	0	2178020		0.0	0	0	6658	True
rhimgCAMI2_short_read_pooled_gsa	210567	Cadophora	genus		0.0	0	0	38821231		0.0	0	0	114819	True
rhimgCAMI2_short_read_pooled_gsa	1032526	Pedosphaera	genus		0.0	0	0	755039		0.0	0	0	2997	True
rhimgCAMI2_short_read_pooled_gsa	44471	Microcoleus	genus		0.0	0	0	1150202		0.0	0	0	4657	True
rhimgCAMI2_short_read_pooled_gsa	1825023	Candidatus Nitrosotenuis	genus		0.0	0	0	95165		0.0	0	0	390	True
rhimgCAMI2_short_read_pooled_gsa	1763	Mycobacterium	genus	0.0		855112	0	0	0.0		344	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1742989	Glutamicibacter	genus	0.0		881843	0	0	0.0		248	0	0	False
rhimgCAMI2_short_read_pooled_gsa	28105	Sinorhizobium	genus	0.0		617453	0	0	0.0		15	0	0	True
rhimgCAMI2_short_read_pooled_gsa	75654	Duganella	genus	0.0		39690	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	171436	Tistrella	genus	0.0		153301	0	0	0.0		62	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1522432	Pseudoduganella	genus	0.0		3866	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	338	Xanthomonas	genus	0.0		1148978	0	0	0.0		121	0	0	False
rhimgCAMI2_short_read_pooled_gsa	33882	Microbacterium	genus	0.0		69410	0	0	0.0		42	0	0	True
rhimgCAMI2_short_read_pooled_gsa	232244	Belliella	genus	0.0		67421	0	0	0.0		43	0	0	True
rhimgCAMI2_short_read_pooled_gsa	38501	Blastococcus	genus	0.0		46677	0	0	0.0		24	0	0	True
rhimgCAMI2_short_read_pooled_gsa	48736	Ralstonia	genus	0.0		28513	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	207599	Solirubrobacter	genus	0.0		5051	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	28067	Rubrivivax	genus	0.0		129465	0	0	0.0		16	0	0	True
rhimgCAMI2_short_read_pooled_gsa	407	Methylobacterium	genus	0.0		54952	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1205	Trichodesmium	genus	0.0		211057	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	155077	Cellvibrio japonicus	species	1.0	1.0	4576569	4576569	4576569	1.0	1.0	1	1	1	False
rhimgCAMI2_short_read_pooled_gsa	913	Nitrobacter winogradskyi	species	1.0	1.0	3402089	3402089	3402089	1.0	1.0	1	1	1	False
rhimgCAMI2_short_read_pooled_gsa	435897	Lysobacter capsici	species	0.9961650098671557	0.9990452373039425	6382285	6357809	6363885	0.7631578947368421	0.9666666666666667	76	58	60	False
rhimgCAMI2_short_read_pooled_gsa	129052	Catelliglobosispora koreensis	species	0.9971184526880618	0.9793832773403973	7547334	7525586	7684005	0.7083333333333334	0.5230769230769231	48	34	65	False
rhimgCAMI2_short_read_pooled_gsa	344884	Algoriphagus terrigena	species	1.0	0.9761113796282211	5640607	5640607	5778651	1.0	0.7272727272727273	48	48	66	False
rhimgCAMI2_short_read_pooled_gsa	1341165	Flavobacterium enshiense	species	0.9991312872463702	0.9520945309937612	3216253	3213459	3375147	0.8947368421052632	0.22972972972972974	19	17	74	False
rhimgCAMI2_short_read_pooled_gsa	46914	Devosia riboflavina	species	1.0	0.9495953852145255	9321818	9321818	9816621	1.0	0.275	22	22	80	False
rhimgCAMI2_short_read_pooled_gsa	40567	Actinosynnema mirum	species	0.9924399192828107	0.9147797207644563	7546348	7489297	8186995	0.9569779643231899	0.7463175122749591	953	912	1222	False
rhimgCAMI2_short_read_pooled_gsa	106590	Cupriavidus necator	species	0.9587552185162636	0.7118239792493195	5972004	5725690	8043688	0.7233009708737864	0.58203125	206	149	256	False
rhimgCAMI2_short_read_pooled_gsa	758826	Acidovorax radicis	species	0.7964920609199908	0.6796402666076198	6054039	4821994	7094921	0.029585798816568046	0.0028243268687629447	507	15	5311	False
rhimgCAMI2_short_read_pooled_gsa	56	Sorangium cellulosum	species	1.0	0.5964446321217967	15412749	15412749	25841039	1.0	0.08015267175572519	1344	1344	16768	False
rhimgCAMI2_short_read_pooled_gsa	199596	Methylocella silvestris	species	1.0	0.565313055838861	2370668	2370668	4193549	1.0	0.30855457227138644	523	523	1695	False
rhimgCAMI2_short_read_pooled_gsa	34073	Variovorax paradoxus	species	0.6316972095799646	0.5651023318587455	40472509	25566371	45242020	0.8621142481943532	0.07803631392826364	3046	2626	33651	False
rhimgCAMI2_short_read_pooled_gsa	75612	Pseudomonas mandelii	species	0.8115040422449648	0.5333048120860705	4622184	3750921	7033353	0.6578947368421053	0.016307893020221786	38	25	1533	False
rhimgCAMI2_short_read_pooled_gsa	1265690	Nafulsella turpanensis	species	0.9946206299090635	0.47722846288208665	2220892	2208945	4628695	0.9839285714285714	0.2358732876712329	560	551	2336	False
rhimgCAMI2_short_read_pooled_gsa	1268068	Pseudomonas sp.	species	0.9179759532350206	0.4045388220660733	3010800	2763842	6832081	0.9454545454545454	0.22317596566523606	55	52	233	False
rhimgCAMI2_short_read_pooled_gsa	216778	Stenotrophomonas rhizophila	species	1.0	0.3847803451569038	2053191	2053191	5336008	1.0	0.0018153526970954357	7	7	3856	False
rhimgCAMI2_short_read_pooled_gsa	1217718	Cupriavidus sp.	species	0.9642037170728913	0.3418160513830414	2059739	1986008	5810166	0.9679144385026738	0.1669741697416974	187	181	1084	False
rhimgCAMI2_short_read_pooled_gsa	65497	Actinoalloteichus cyanogriseus	species	0.9907804000275809	0.24578446034342308	1348757	1336322	5436967	0.9884057971014493	0.11791147994467496	690	682	5784	False
rhimgCAMI2_short_read_pooled_gsa	1795	Mycolicibacterium neoaurum	species	0.9945099494482408	0.19393588073857326	1034781	1029100	5306393	0.9771428571428571	0.09086078639744952	175	171	1882	False
rhimgCAMI2_short_read_pooled_gsa	294	Pseudomonas fluorescens	species	0.9507582058434645	0.1883968318607453	5272249	5012634	26606785	0.92	0.0016893132574366508	50	46	27230	False
rhimgCAMI2_short_read_pooled_gsa	1202532	Flavobacterium sp.	species	0.8682393939562364	0.17566655540151693	1079526	937287	5335603	0.06315789473684211	0.11538461538461539	95	6	52	False
rhimgCAMI2_short_read_pooled_gsa	1452	Bacillus atrophaeus	species	0.949552900904677	0.15838636880057952	687096	652434	4119256	0.9883720930232558	0.09392265193370165	86	85	905	False
rhimgCAMI2_short_read_pooled_gsa	1299	Deinococcus radiodurans	species	1.0	0.10067093202347	223149	223149	2216618	1.0	0.03481497700897745	159	159	4567	False
rhimgCAMI2_short_read_pooled_gsa	311230	Paraburkholderia terrae	species	0.9957754808380481	0.09426691584372594	2123792	2114820	22434382	0.9473684210526315	0.009389671361502348	57	54	5751	False
rhimgCAMI2_short_read_pooled_gsa	413479	Solimonas soli	species	0.9959607571415073	0.07374869728086988	254008	252982	3430325	0.9930555555555556	0.02650602409638554	144	143	5395	False
rhimgCAMI2_short_read_pooled_gsa	1096756	Arthrobacter sp.	species	1.0	0.05433428092994275	189754	189754	3492344	1.0	0.01904761904761905	36	36	1890	False
rhimgCAMI2_short_read_pooled_gsa	384	Rhizobium leguminosarum	species	0.6632838175364796	0.04546079613381409	608560	403648	8879035	0.11764705882352941	0.0018912529550827422	68	8	4230	False
rhimgCAMI2_short_read_pooled_gsa	1731	Peptoclostridium acidaminophilum	species	0.6292569526652598	0.043213956655850656	116574	73355	1697484	0.6521739130434783	0.013578756789378395	69	45	3314	True
rhimgCAMI2_short_read_pooled_gsa	402650	Actinomycetospora chiangmaiensis	species	0.9771883322684515	0.03340705892835555	158077	154471	4623903	0.968421052631579	0.011271747120803725	95	92	8162	True
rhimgCAMI2_short_read_pooled_gsa	358220	Acidovorax sp.	species	0.4775973669470123	0.03239463328910082	1438938	687233	21214409	0.03903903903903904	0.005124162396531336	333	13	2537	False
rhimgCAMI2_short_read_pooled_gsa	34	Myxococcus xanthus	species	0.9855859802847755	0.03229992061421538	228250	224960	6964723	0.9867549668874173	0.011316169210906052	151	149	13167	False
rhimgCAMI2_short_read_pooled_gsa	53437	Nocardiopsis alba	species	0.9072119047383471	0.024979104848437957	101069	91691	3670708	0.9090909090909091	0.007758811793393926	77	70	9022	True
rhimgCAMI2_short_read_pooled_gsa	113565	Actinoplanes globisporus	species	0.9363567600475975	0.019401026896767433	216818	203019	10464343	0.9032258064516129	0.012725344644750796	93	84	6601	False
rhimgCAMI2_short_read_pooled_gsa	375	Bradyrhizobium japonicum	species	0.957669838090469	0.018329428134237755	179730	172122	9390473	0.3333333333333333	0.000395882818685669	3	1	2526	False
rhimgCAMI2_short_read_pooled_gsa	191495	Conexibacter woesei	species	1.0	0.016366998355762916	76219	76219	4656871	1.0	0.005133774311383157	52	52	10129	True
rhimgCAMI2_short_read_pooled_gsa	309887	Deinococcus maricopensis	species	0.9164295458974858	0.01495527919256377	25655	23511	1572087	0.9090909090909091	0.0041390728476821195	22	20	4832	True
rhimgCAMI2_short_read_pooled_gsa	71433	Mesorhizobium amorphae	species	1.0	0.014366793545120611	211598	211598	14728269	1.0	0.03260869565217391	3	3	92	False
rhimgCAMI2_short_read_pooled_gsa	1505	Paeniclostridium sordellii	species	0.0168376814107066	0.011901117844958849	2514598	42340	3557649	0.006289308176100629	0.04854368932038835	1590	10	206	False
rhimgCAMI2_short_read_pooled_gsa	196914	Actinoplanes friuliensis	species	0.8112482333069048	0.005937559685298109	58018	47067	7926994	0.8620689655172413	0.0022063365987114994	29	25	11331	True
rhimgCAMI2_short_read_pooled_gsa	285679	Micromonospora lupini	species	0.7086970074812967	0.002715734777371863	19248	13641	5022950	0.7692307692307693	0.0008945343948474819	13	10	11179	True
rhimgCAMI2_short_read_pooled_gsa	1298859	Burkholderia sp.	species	0.2836899791231733	0.0015006771752261127	38320	10871	7244063	0.23076923076923078	0.05555555555555555	13	3	54	True
rhimgCAMI2_short_read_pooled_gsa	1178482	Halomonas huangheensis	species	0.2164024349454813	0.0012361312568875628	14949	3235	2617036	0.5	0.0004195217452104601	6	3	7151	True
rhimgCAMI2_short_read_pooled_gsa	43263	Pseudomonas alcaligenes	species	0.0015866429887308516	0.001073702889788217	3615180	5736	5342260	0.10526315789473684	0.0003596152117234559	38	4	11123	False
rhimgCAMI2_short_read_pooled_gsa	196162	Nocardioides sp.	species	0.0073453696711745725	0.000354471094192336	160237	1177	3320440	0.018867924528301886	0.00012926577042399174	53	1	7736	True
rhimgCAMI2_short_read_pooled_gsa	69328	Pseudomonas sp.	species		0.0	0	0	396216		0.0	0	0	1590	True
rhimgCAMI2_short_read_pooled_gsa	182640	Kribbella flavida	species		0.0	0	0	930087		0.0	0	0	3665	True
rhimgCAMI2_short_read_pooled_gsa	185300	Paludibacter propionicigenes	species		0.0	0	0	380934		0.0	0	0	1500	True
rhimgCAMI2_short_read_pooled_gsa	36854	Desulfitobacterium dehalogenans	species		0.0	0	0	464328		0.0	0	0	1831	True
rhimgCAMI2_short_read_pooled_gsa	1405	Bacillus mycoides	species		0.0	0	0	370675		0.0	0	0	1496	True
rhimgCAMI2_short_read_pooled_gsa	1454	Bacillus azotoformans	species		0.0	0	0	343406		0.0	0	0	1361	True
rhimgCAMI2_short_read_pooled_gsa	358766	Methanoregula boonei	species		0.0	0	0	238028		0.0	0	0	962	True
rhimgCAMI2_short_read_pooled_gsa	363277	Ktedonobacter racemifer	species		0.0	0	0	713899		0.0	0	0	2929	True
rhimgCAMI2_short_read_pooled_gsa	360313	Ochrobactrum sp.	species		0.0	0	0	566029		0.0	0	0	2254	True
rhimgCAMI2_short_read_pooled_gsa	1175444	Methanocella conradii	species		0.0	0	0	369969		0.0	0	0	1421	True
rhimgCAMI2_short_read_pooled_gsa	32644	unidentified	species		0.0	0	0	2815429		0.0	0	0	3570	True
rhimgCAMI2_short_read_pooled_gsa	48865	Fusarium redolens	species		0.0	0	0	932178		0.0	0	0	3879	True
rhimgCAMI2_short_read_pooled_gsa	43759	Streptomyces wedmorensis	species		0.0	0	0	961826		0.0	0	0	3834	True
rhimgCAMI2_short_read_pooled_gsa	1861	Geodermatophilus obscurus	species		0.0	0	0	866445		0.0	0	0	3341	True
rhimgCAMI2_short_read_pooled_gsa	307480	Chryseobacterium vrystaatense	species		0.0	0	0	1475649		0.0	0	0	5268	True
rhimgCAMI2_short_read_pooled_gsa	301148	Caldibacillus debilis	species		0.0	0	0	262908		0.0	0	0	1068	True
rhimgCAMI2_short_read_pooled_gsa	277	Meiothermus ruber	species		0.0	0	0	587603		0.0	0	0	2226	True
rhimgCAMI2_short_read_pooled_gsa	1407	Bacillus psychrosaccharolyticus	species		0.0	0	0	596430		0.0	0	0	2356	True
rhimgCAMI2_short_read_pooled_gsa	225194	Geobacter bemidjiensis	species		0.0	0	0	728637		0.0	0	0	2807	True
rhimgCAMI2_short_read_pooled_gsa	161493	Anaeromyxobacter dehalogenans	species		0.0	0	0	1424267		0.0	0	0	5040	True
rhimgCAMI2_short_read_pooled_gsa	399	Neorhizobium galegae	species		0.0	0	0	1308284		0.0	0	0	4869	True
rhimgCAMI2_short_read_pooled_gsa	652017	Nesterenkonia sp.	species		0.0	0	0	190644		0.0	0	0	775	True
rhimgCAMI2_short_read_pooled_gsa	1206777	Pseudomonas sp.	species		0.0	0	0	334448		0.0	0	0	1356	True
rhimgCAMI2_short_read_pooled_gsa	1478	Bacillus simplex	species		0.0	0	0	1087251		0.0	0	0	4295	True
rhimgCAMI2_short_read_pooled_gsa	231455	Dyella japonica	species		0.0	0	0	377155		0.0	0	0	1551	True
rhimgCAMI2_short_read_pooled_gsa	95641	Methylomicrobium buryatense	species		0.0	0	0	566134		0.0	0	0	2237	True
rhimgCAMI2_short_read_pooled_gsa	1417988	Enterococcus sp.	species		0.0	0	0	289519		0.0	0	0	1166	True
rhimgCAMI2_short_read_pooled_gsa	85085	Pseudarthrobacter chlorophenolicus	species		0.0	0	0	478844		0.0	0	0	1911	True
rhimgCAMI2_short_read_pooled_gsa	1406	Paenibacillus polymyxa	species		0.0	0	0	308226		0.0	0	0	1269	True
rhimgCAMI2_short_read_pooled_gsa	1231	Nitrosospira multiformis	species		0.0	0	0	432690		0.0	0	0	1679	True
rhimgCAMI2_short_read_pooled_gsa	324057	Paenibacillus sp.	species		0.0	0	0	991308		0.0	0	0	3872	True
rhimgCAMI2_short_read_pooled_gsa	44250	Paenibacillus alvei	species		0.0	0	0	603882		0.0	0	0	2404	True
rhimgCAMI2_short_read_pooled_gsa	33072	Gloeobacter violaceus	species		0.0	0	0	344453		0.0	0	0	1392	True
rhimgCAMI2_short_read_pooled_gsa	404589	Anaeromyxobacter sp.	species		0.0	0	0	423025		0.0	0	0	1731	True
rhimgCAMI2_short_read_pooled_gsa	1736591	Phenylobacterium sp.	species		0.0	0	0	2054361		0.0	0	0	6397	True
rhimgCAMI2_short_read_pooled_gsa	444608	Gryllotalpicola ginsengisoli	species		0.0	0	0	893456		0.0	0	0	3197	True
rhimgCAMI2_short_read_pooled_gsa	587753	Pseudomonas chlororaphis	species		0.0	0	0	987472		0.0	0	0	4022	True
rhimgCAMI2_short_read_pooled_gsa	1410620	Shinella sp.	species		0.0	0	0	6610460		0.0	0	0	5888	True
rhimgCAMI2_short_read_pooled_gsa	1365176	Thermofilum adornatus	species		0.0	0	0	181266		0.0	0	0	721	True
rhimgCAMI2_short_read_pooled_gsa	1450	Alicyclobacillus acidoterrestris	species		0.0	0	0	230459		0.0	0	0	933	True
rhimgCAMI2_short_read_pooled_gsa	287986	Amycolatopsis rifamycinica	species		0.0	0	0	3973335		0.0	0	0	12507	True
rhimgCAMI2_short_read_pooled_gsa	45202	unidentified plasmid	species		0.0	0	0	3489036		0.0	0	0	4925	True
rhimgCAMI2_short_read_pooled_gsa	1449076	Sphingomonas sp.	species		0.0	0	0	2572306		0.0	0	0	6908	True
rhimgCAMI2_short_read_pooled_gsa	565429	Phoma radicina	species		0.0	0	0	2344655		0.0	0	0	9511	True
rhimgCAMI2_short_read_pooled_gsa	1380394	Rhodospirillales bacterium	species		0.0	0	0	574470		0.0	0	0	2332	True
rhimgCAMI2_short_read_pooled_gsa	1404244	Corynebacterium glyciniphilum	species		0.0	0	0	181820		0.0	0	0	738	True
rhimgCAMI2_short_read_pooled_gsa	34010	Azospirillum halopraeferens	species		0.0	0	0	6506479		0.0	0	0	56	True
rhimgCAMI2_short_read_pooled_gsa	89154	Corynebacterium terpenotabidum	species		0.0	0	0	243992		0.0	0	0	986	True
rhimgCAMI2_short_read_pooled_gsa	310783	Deinococcus deserti	species		0.0	0	0	886532		0.0	0	0	3086	True
rhimgCAMI2_short_read_pooled_gsa	321846	Pseudomonas simiae	species		0.0	0	0	319477		0.0	0	0	1305	True
rhimgCAMI2_short_read_pooled_gsa	72556	Achromobacter piechaudii	species		0.0	0	0	2406101		0.0	0	0	8248	True
rhimgCAMI2_short_read_pooled_gsa	94132	Ramlibacter tataouinensis	species		0.0	0	0	1464226		0.0	0	0	4871	True
rhimgCAMI2_short_read_pooled_gsa	588932	Brevundimonas naejangsanensis	species		0.0	0	0	272492		0.0	0	0	1117	True
rhimgCAMI2_short_read_pooled_gsa	115781	Desulfotignum balticum	species		0.0	0	0	686909		0.0	0	0	2661	True
rhimgCAMI2_short_read_pooled_gsa	380174	Cohnella laeviribosi	species		0.0	0	0	585822		0.0	0	0	2338	True
rhimgCAMI2_short_read_pooled_gsa	998084	Streptomyces himastatinicus	species		0.0	0	0	3602621		0.0	0	0	12152	True
rhimgCAMI2_short_read_pooled_gsa	256035	Glycomyces arizonensis	species		0.0	0	0	195591		0.0	0	0	806	True
rhimgCAMI2_short_read_pooled_gsa	1520	Clostridium beijerinckii	species		0.0	0	0	669868		0.0	0	0	2661	True
rhimgCAMI2_short_read_pooled_gsa	351187	Salinispora pacifica	species		0.0	0	0	311070		0.0	0	0	1270	True
rhimgCAMI2_short_read_pooled_gsa	1519	Clostridium tyrobutyricum	species		0.0	0	0	369822		0.0	0	0	1446	True
rhimgCAMI2_short_read_pooled_gsa	232270	Effusibacillus pohliae	species		0.0	0	0	2382314		0.0	0	0	5037	True
rhimgCAMI2_short_read_pooled_gsa	220686	Bacillus vireti	species		0.0	0	0	667001		0.0	0	0	2627	True
rhimgCAMI2_short_read_pooled_gsa	1766	Mycolicibacterium fortuitum	species		0.0	0	0	591070		0.0	0	0	2344	True
rhimgCAMI2_short_read_pooled_gsa	332163	Candidatus Solibacter	species		0.0	0	0	542078		0.0	0	0	2233	True
rhimgCAMI2_short_read_pooled_gsa	66821	Sulfurospirillum multivorans	species		0.0	0	0	172606		0.0	0	0	713	True
rhimgCAMI2_short_read_pooled_gsa	82376	Anaeroarcus burkinensis	species		0.0	0	0	384873		0.0	0	0	1539	True
rhimgCAMI2_short_read_pooled_gsa	454171	Chthonomonas calidirosea	species		0.0	0	0	300579		0.0	0	0	1213	True
rhimgCAMI2_short_read_pooled_gsa	69222	Erwinia mallotivora	species		0.0	0	0	249219		0.0	0	0	1028	True
rhimgCAMI2_short_read_pooled_gsa	1888	Streptomyces albus	species		0.0	0	0	418803		0.0	0	0	1708	True
rhimgCAMI2_short_read_pooled_gsa	1510	Thermoclostridium stercorarium	species		0.0	0	0	159238		0.0	0	0	659	True
rhimgCAMI2_short_read_pooled_gsa	64609	Ilyonectria destructans	species		0.0	0	0	75445150		0.0	0	0	1116	True
rhimgCAMI2_short_read_pooled_gsa	1217712	Acinetobacter sp.	species		0.0	0	0	220421		0.0	0	0	916	True
rhimgCAMI2_short_read_pooled_gsa	309886	Deinococcus apachensis	species		0.0	0	0	198283		0.0	0	0	818	True
