sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
rhimgCAMI2_short_read_pooled_gsa	39960	Erythrobacter litoralis	species	0.0		10752	0	0	0.0		18	0	0	True
rhimgCAMI2_short_read_pooled_gsa	45243	Capnocytophaga haemolytica	species	0.0		4585	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1855377	Candidatus Aquiluna	species	0.0		8574	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2033435	Rhodobacteraceae bacterium	species	0.0		1138	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1288	Staphylococcus xylosus	species	0.0		13401	0	0	0.0		37	0	0	True
rhimgCAMI2_short_read_pooled_gsa	453230	Desulfarculus baarsii	species	0.0		1500	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	169283	Geobacillus lituanicus	species	0.0		1313	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1422	Geobacillus stearothermophilus	species	0.0		3523	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1351	Enterococcus faecalis	species	0.0		16130	0	0	0.0		45	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1694	Bifidobacterium pseudolongum	species	0.0		12543	0	0	0.0		12	0	0	True
rhimgCAMI2_short_read_pooled_gsa	29438	Pseudomonas savastanoi	species	0.0		3597	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1434100	Methanosarcina sp.	species	0.0		1108	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2185142	Altererythrobacter sp.	species	0.0		5008	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	78344	Bifidobacterium gallinarum	species	0.0		2264	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	296842	Desulfovibrio carbinolicus	species	0.0		1153	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1882832	Paenibacillaceae bacterium	species	0.0		11078	0	0	0.0		32	0	0	True
rhimgCAMI2_short_read_pooled_gsa	76594	Cellulophaga baltica	species	0.0		5707	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	43771	Corynebacterium urealyticum	species	0.0		4192	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1323375	Anoxybacter fermentans	species	0.0		1533	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1936080	Winogradskyella sp.	species	0.0		5695	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1061	Rhodobacter capsulatus	species	0.0		2428	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1896175	Polaribacter sp.	species	0.0		4249	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	414778	Planococcus donghaensis	species	0.0		582	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1049583	Kocuria indica	species	0.0		31175	0	0	0.0		15	0	0	False
rhimgCAMI2_short_read_pooled_gsa	222805	Mycobacterium chimaera	species	0.0		3570	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	38288	Corynebacterium genitalium	species	0.0		2545	0	0	0.0		10	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2026785	Rhodobiaceae bacterium	species	0.0		9928	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	39491	[Eubacterium] rectale	species	0.0		1434	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1500686	Pseudomonas sp.	species	0.0		8219	0	0	0.0		15	0	0	True
rhimgCAMI2_short_read_pooled_gsa	256618	Parvibaculum lavamentivorans	species	0.0		6933	0	0	0.0		16	0	0	True
rhimgCAMI2_short_read_pooled_gsa	651	Aeromonas media	species	0.0		718	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1241979	Chryseobacterium carnis	species	0.0		7830	0	0	0.0		27	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1463165	Klebsiella quasipneumoniae	species	0.0		403	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	176102	Pseudoalteromonas agarivorans	species	0.0		673	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2065379	Paracoccus sp.	species	0.0		117775	0	0	0.0		29	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1725	Corynebacterium xerosis	species	0.0		1777	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1599	Lactobacillus sakei	species	0.0		22677	0	0	0.0		17	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2479392	Pseudomonas sp.	species	0.0		3414	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	158787	Bifidobacterium scardovii	species	0.0		2029	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	692370	Altererythrobacter dongtanensis	species	0.0		39409	0	0	0.0		6	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1441095	Bacillus gobiensis	species	0.0		10193	0	0	0.0		11	0	0	True
rhimgCAMI2_short_read_pooled_gsa	187327	Acidaminococcus intestini	species	0.0		265	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1230341	Salimicrobium jeotgali	species	0.0		3475	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2144175	Megasphaera stantonii	species	0.0		203065	0	0	0.0		8	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2371	Xylella fastidiosa	species	0.0		17222	0	0	0.0		14	0	0	False
rhimgCAMI2_short_read_pooled_gsa	133448	Citrobacter youngae	species	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1288636	Ornithinimicrobium flavum	species	0.0		11666	0	0	0.0		28	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1177712	Komagataeibacter medellinensis	species	0.0		970	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	204039	Dickeya dianthicola	species	0.0		651	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2017485	Brachybacterium sp.	species	0.0		17690	0	0	0.0		10	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1703	Brevibacterium linens	species	0.0		19087	0	0	0.0		17	0	0	False
rhimgCAMI2_short_read_pooled_gsa	29284	Halorubrum trapanicum	species	0.0		2856	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	69218	Enterobacter cancerogenus	species	0.0		2332	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2052660	Oceanobacillus sp.	species	0.0		2615	0	0	0.0		10	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1306787	Alcanivorax pacificus	species	0.0		8332	0	0	0.0		14	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1909732	Tessaracoccus sp.	species	0.0		8592	0	0	0.0		19	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1649877	Pseudomonas sp.	species	0.0		18242	0	0	0.0		32	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2350	Haliscomenobacter hydrossis	species	0.0		16965	0	0	0.0		12	0	0	False
rhimgCAMI2_short_read_pooled_gsa	75697	Castellaniella defragrans	species	0.0		6688	0	0	0.0		18	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1683	Bifidobacterium angulatum	species	0.0		923	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2702	Gardnerella vaginalis	species	0.0		984	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1550579	Mucilaginibacter gotjawali	species	0.0		19896	0	0	0.0		8	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1565	Desulfotomaculum nigrificans	species	0.0		777	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	427923	Desulfurivibrio alkaliphilus	species	0.0		682	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2257	Natronomonas pharaonis	species	0.0		1775	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1338368	Paenibacillus lentus	species	0.0		12556	0	0	0.0		39	0	0	True
rhimgCAMI2_short_read_pooled_gsa	79883	Bacillus horikoshii	species	0.0		1661	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	328515	Nonlabens dokdonensis	species	0.0		22827	0	0	0.0		6	0	0	False
rhimgCAMI2_short_read_pooled_gsa	267363	Lactobacillus zymae	species	0.0		617	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	197482	Arcobacter halophilus	species	0.0		300	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	147268	Thiomicrospira cyclica	species	0.0		2267	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	531813	Pelagibacterium halotolerans	species	0.0		46648	0	0	0.0		11	0	0	False
rhimgCAMI2_short_read_pooled_gsa	187137	Oceanithermus profundus	species	0.0		2283	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	9	Buchnera aphidicola	species	0.0		110529	0	0	0.0		21	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1750719	Kurthia sp.	species	0.0		1066	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1407071	Acinetobacter sp.	species	0.0		1742	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	57480	Microvirgula aerodenitrificans	species	0.0		26447	0	0	0.0		25	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1274	Dermacoccus nishinomiyaensis	species	0.0		7264	0	0	0.0		20	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2027857	Mariniflexile sp.	species	0.0		7103	0	0	0.0		10	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2268026	Runella sp.	species	0.0		7284	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	553	Pantoea ananatis	species	0.0		8993	0	0	0.0		27	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1564114	Rhodococcus sp.	species	0.0		23374	0	0	0.0		15	0	0	False
rhimgCAMI2_short_read_pooled_gsa	879	Desulfovibrio gigas	species	0.0		8896	0	0	0.0		12	0	0	True
rhimgCAMI2_short_read_pooled_gsa	853	Faecalibacterium prausnitzii	species	0.0		3161	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1004901	Gordonia iterans	species	0.0		6617	0	0	0.0		14	0	0	True
rhimgCAMI2_short_read_pooled_gsa	60920	Sanguibacter keddieii	species	0.0		16878	0	0	0.0		38	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1144748	Kangiella sediminilitoris	species	0.0		4299	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	81479	Rhodoferax antarcticus	species	0.0		41814	0	0	0.0		33	0	0	False
rhimgCAMI2_short_read_pooled_gsa	107709	Opitutus terrae	species	0.0		5842	0	0	0.0		10	0	0	True
rhimgCAMI2_short_read_pooled_gsa	935199	Rhodococcus sp.	species	0.0		3912	0	0	0.0		15	0	0	True
rhimgCAMI2_short_read_pooled_gsa	188908	Oleispira antarctica	species	0.0		294	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	936456	Desulfurispirillum indicum	species	0.0		351	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1967782	Chlamydia sp.	species	0.0		1088	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	356837	Azoarcus sp.	species	0.0		9375	0	0	0.0		16	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1265601	Streptomyces sp.	species	0.0		5724	0	0	0.0		16	0	0	True
rhimgCAMI2_short_read_pooled_gsa	466153	Singulisphaera acidiphila	species	0.0		35207	0	0	0.0		10	0	0	False
rhimgCAMI2_short_read_pooled_gsa	56426	Bartonella clarridgeiae	species	0.0		251	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1945662	Paracoccus contaminans	species	0.0		13463	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	54120	Methanolacinia petrolearia	species	0.0		1634	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2052657	Dietzia sp.	species	0.0		8090	0	0	0.0		15	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1427356	Hyphomicrobium nitrativorans	species	0.0		3956	0	0	0.0		11	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1259844	Pseudomonas sp.	species	0.0		8038	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1397108	Celeribacter marinus	species	0.0		290	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	995	Solitalea canadensis	species	0.0		21781	0	0	0.0		15	0	0	False
rhimgCAMI2_short_read_pooled_gsa	36746	Pseudomonas cichorii	species	0.0		22697	0	0	0.0		56	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2483799	Georgenia sp.	species	0.0		21337	0	0	0.0		37	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1884904	Candidatus Planktophila	species	0.0		766	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	437505	Granulosicoccus antarcticus	species	0.0		4591	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1394	[Bacillus] caldolyticus	species	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1806891	Chlamydia sp.	species	0.0		1364	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1188319	Ferriphaselus amnicola	species	0.0		8993	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1500254	Aneurinibacillus soli	species	0.0		5337	0	0	0.0		16	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1646	Renibacterium salmoninarum	species	0.0		24782	0	0	0.0		6	0	0	False
rhimgCAMI2_short_read_pooled_gsa	170861	Methanosarcina lacustris	species	0.0		2743	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	311180	Yangia pacifica	species	0.0		5751	0	0	0.0		11	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1850250	Rhodobacter sp.	species	0.0		3279	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	33888	Rathayibacter tritici	species	0.0		44297	0	0	0.0		28	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1826607	Silicimonas algicola	species	0.0		3452	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	444444	Chelatococcus daeguensis	species	0.0		5617	0	0	0.0		17	0	0	True
rhimgCAMI2_short_read_pooled_gsa	639313	Hoyosella subflava	species	0.0		5895	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1173273	Pseudomonas sp.	species	0.0		1541	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	914153	Salinimonas lutimaris	species	0.0		17218	0	0	0.0		3	0	0	False
rhimgCAMI2_short_read_pooled_gsa	102134	Desulfallas gibsoniae	species	0.0		533	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1755811	Paraphotobacterium marinum	species	0.0		282	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2048654	Solibacillus sp.	species	0.0		7467	0	0	0.0		28	0	0	True
rhimgCAMI2_short_read_pooled_gsa	59737	Rathayibacter iranicus	species	0.0		4337	0	0	0.0		14	0	0	True
rhimgCAMI2_short_read_pooled_gsa	28031	Lysinibacillus fusiformis	species	0.0		4109	0	0	0.0		15	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1295	Staphylococcus schleiferi	species	0.0		656	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1163710	Cronobacter condimenti	species	0.0		1696	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1922225	Erythrobacter sp.	species	0.0		545	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1833	Rhodococcus erythropolis	species	0.0		801	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1705310	Burkholderia sp.	species	0.0		11380	0	0	0.0		25	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1636610	Pseudomonas sp.	species	0.0		3887	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	119	Rubinisphaera brasiliensis	species	0.0		11785	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	57704	Tsukamurella tyrosinosolvens	species	0.0		19156	0	0	0.0		31	0	0	False
rhimgCAMI2_short_read_pooled_gsa	37372	Helicobacter bilis	species	0.0		521	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	396595	Thioalkalivibrio sp.	species	0.0		4691	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	43675	Rothia mucilaginosa	species	0.0		774	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	83984	Methanocorpusculum labreanum	species	0.0		8098	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1642647	Proteiniphilum saccharofermentans	species	0.0		1427	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1294	Staphylococcus muscae	species	0.0		1023	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1851505	Cyanobium sp.	species	0.0		485	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	91915	Asaia bogorensis	species	0.0		590	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	59405	Thauera aromatica	species	0.0		6310	0	0	0.0		11	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1232575	Acidithiobacillus ferridurans	species	0.0		1068	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1727163	Algoriphagus sp.	species	0.0		3982516	0	0	0.0		37	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1704499	Methylovulum psychrotolerans	species	0.0		2171	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1435069	Vibrio tritonius	species	0.0		240	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	421525	Chryseobacterium haifense	species	0.0		12145	0	0	0.0		38	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2223	Methanothrix soehngenii	species	0.0		72920	0	0	0.0		9	0	0	False
rhimgCAMI2_short_read_pooled_gsa	224012	Nostoc piscinale	species	0.0		1248	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	999	Bernardetia litoralis	species	0.0		10010	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2051906	Exiguobacterium sp.	species	0.0		1227	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1776	Mycolicibacterium flavescens	species	0.0		8480	0	0	0.0		19	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1842535	Blastomonas sp.	species	0.0		5918	0	0	0.0		10	0	0	True
rhimgCAMI2_short_read_pooled_gsa	375286	Janthinobacterium sp.	species	0.0		5915	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	554	Pectobacterium carotovorum	species	0.0		3454	0	0	0.0		10	0	0	True
rhimgCAMI2_short_read_pooled_gsa	519	Bordetella parapertussis	species	0.0		1652	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	61652	Serratia rubidaea	species	0.0		3425	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1636607	Aeromonas sp.	species	0.0		5987	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	857417	Janibacter indicus	species	0.0		14233	0	0	0.0		27	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1646498	Acinetobacter sp.	species	0.0		29549	0	0	0.0		53	0	0	False
rhimgCAMI2_short_read_pooled_gsa	52774	Actinomyces slackii	species	0.0		7897	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	732	Aggregatibacter aphrophilus	species	0.0		1515	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	93218	Pandoraea apista	species	0.0		4535	0	0	0.0		13	0	0	True
rhimgCAMI2_short_read_pooled_gsa	604330	Olsenella umbonata	species	0.0		13952	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1987356	Aurantimicrobium sp.	species	0.0		1376	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2020313	Rhizobium sp.	species	0.0		2757	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	399742	Enterobacter sp.	species	0.0		1513	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	96230	Legionella fallonii	species	0.0		25194	0	0	0.0		3	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1781	Mycobacterium marinum	species	0.0		4034	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1336802	Nonlabens sp.	species	0.0		1307	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1850252	Tenacibaculum todarodis	species	0.0		38109	0	0	0.0		11	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2247	Halorubrum lacusprofundi	species	0.0		1574	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	669	Vibrio harveyi	species	0.0		1909	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	94254	Dyadobacter fermentans	species	0.0		12291	0	0	0.0		11	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2017482	Thalassococcus sp.	species	0.0		4400	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1812480	Streptomyces sp.	species	0.0		90062	0	0	0.0		45	0	0	False
rhimgCAMI2_short_read_pooled_gsa	187303	Methylocystis sp.	species	0.0		6477	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1759437	Serratia sp.	species	0.0		2922	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2023229	Porphyrobacter HT-58-2	species	0.0		1868	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1729720	Salegentibacter sp.	species	0.0		203	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	199592	Microbacterium paraoxydans	species	0.0		1239	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	499555	Dietzia timorensis	species	0.0		3178	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	62140	Acidiphilium multivorum	species	0.0		2379	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1336794	Formosa sp.	species	0.0		4738	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	300825	Bacillus lehensis	species	0.0		427	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	996801	Polaribacter reichenbachii	species	0.0		2248	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	614	Serratia liquefaciens	species	0.0		3102	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	336810	Candidatus Sulcia	species	0.0		39385	0	0	0.0		4	0	0	False
rhimgCAMI2_short_read_pooled_gsa	565560	Streptomyces sp.	species	0.0		2397	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2211357	Streptomyces sp.	species	0.0		31285	0	0	0.0		97	0	0	False
rhimgCAMI2_short_read_pooled_gsa	575	Raoultella planticola	species	0.0		1832	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2434	Roseobacter denitrificans	species	0.0		415	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1964449	Streptomyces sp.	species	0.0		51616	0	0	0.0		19	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1336	Streptococcus equi	species	0.0		1589	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	701042	Mycobacterium marseillense	species	0.0		7820	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	110662	Synechococcus sp.	species	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	552	Erwinia amylovora	species	0.0		10706	0	0	0.0		13	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1536774	Paenibacillus sp.	species	0.0		12510	0	0	0.0		30	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1613	Lactobacillus fermentum	species	0.0		484	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1014	Weeksella virosa	species	0.0		699	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1307	Streptococcus suis	species	0.0		34070	0	0	0.0		13	0	0	False
rhimgCAMI2_short_read_pooled_gsa	515393	Pseudomonas yamanorum	species	0.0		15176	0	0	0.0		55	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1335048	Defluviimonas alba	species	0.0		4559	0	0	0.0		14	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1749259	Marinobacter sp.	species	0.0		1795	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	446679	Nostoc sphaeroides	species	0.0		13845	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	652	Aeromonas schubertii	species	0.0		2312	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	78327	Pseudomonas mosselii	species	0.0		10493	0	0	0.0		22	0	0	True
rhimgCAMI2_short_read_pooled_gsa	405212	Alicyclobacillus acidocaldarius	species	0.0		13056	0	0	0.0		22	0	0	True
rhimgCAMI2_short_read_pooled_gsa	54077	Thermococcus barossii	species	0.0		616	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	180	Leptospirillum ferrooxidans	species	0.0		419	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	349221	Micavibrio aeruginosavorus	species	0.0		664	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	379347	Epibacterium mobile	species	0.0		4271	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	424182	Rhizobium sp.	species	0.0		962	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	208962	Escherichia albertii	species	0.0		23236	0	0	0.0		8	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1173283	Pseudomonas sp.	species	0.0		4477	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	169176	Novosphingobium tardaugens	species	0.0		204521	0	0	0.0		10	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2319844	Sphingomonas sp.	species	0.0		2601	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2058137	Polaribacter sp.	species	0.0		1929	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2033869	Rhodobacter sp.	species	0.0		2475	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1281	Staphylococcus carnosus	species	0.0		2008	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2267264	Alteromonas sp.	species	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2489213	Deinococcus sp.	species	0.0		2757	0	0	0.0		7	0	0	True
