sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
rhimgCAMI2_short_read_pooled_gsa	164393	Lactobacillus fuchuensis	species	0.0		4824	0	0	0.0		21	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2049453	Mycobacterium sp.	species	0.0		2821	0	0	0.0		14	0	0	False
rhimgCAMI2_short_read_pooled_gsa	137658	Pseudomonas indica	species	0.0		6239	0	0	0.0		26	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1221500	Fictibacillus phosphorivorans	species	0.0		9355	0	0	0.0		37	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1003	Thermoflexibacter ruber	species	0.0		5230	0	0	0.0		22	0	0	False
rhimgCAMI2_short_read_pooled_gsa	710239	Capnocytophaga sp.	species	0.0		1305	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1889784	Fabibacter sp.	species	0.0		2059	0	0	0.0		10	0	0	True
rhimgCAMI2_short_read_pooled_gsa	496866	Thermoanaerobacter pseudethanolicus	species	0.0		1379	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2419772	Lactobacillus sp.	species	0.0		2216	0	0	0.0		9	0	0	False
rhimgCAMI2_short_read_pooled_gsa	314277	Marinomonas sp.	species	0.0		4724	0	0	0.0		18	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1855305	Roseateles sp.	species	0.0		5554	0	0	0.0		20	0	0	False
rhimgCAMI2_short_read_pooled_gsa	68277	Streptomyces tricolor	species	0.0		1349	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	198252	Candidatus Pelagibacter	species	0.0		17736	0	0	0.0		74	0	0	False
rhimgCAMI2_short_read_pooled_gsa	364030	Thiomonas delicata	species	0.0		564	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	255519	Atlantibacter subterranea	species	0.0		1446	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1783232	Croceicoccus sp.	species	0.0		2779	0	0	0.0		12	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2749	Carnobacterium gallinarum	species	0.0		2890	0	0	0.0		13	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1280683	Butyrivibrio sp.	species	0.0		2920	0	0	0.0		14	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1232683	Marinobacterium sp.	species	0.0		4203	0	0	0.0		17	0	0	False
rhimgCAMI2_short_read_pooled_gsa	549687	Bacillus horneckiae	species	0.0		6264	0	0	0.0		26	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1786003	Rhodobacter sp.	species	0.0		2127	0	0	0.0		9	0	0	False
rhimgCAMI2_short_read_pooled_gsa	439495	Pseudovibrio sp.	species	0.0		5184	0	0	0.0		22	0	0	False
rhimgCAMI2_short_read_pooled_gsa	173365	Methylobacter tundripaludum	species	0.0		13781	0	0	0.0		58	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1882768	Arthrobacter sp.	species	0.0		2987	0	0	0.0		12	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1400979	Pontibacter diazotrophicus	species	0.0		5427	0	0	0.0		25	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1288494	Nitrosospira lacus	species	0.0		3136	0	0	0.0		12	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1739114	Novosphingobium sp.	species	0.0		4112	0	0	0.0		18	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1250278	Salegentibacter sp.	species	0.0		5576	0	0	0.0		22	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2058134	Nonlabens sp.	species	0.0		2596	0	0	0.0		12	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1190417	Geodermatophilus telluris	species	0.0		2294	0	0	0.0		9	0	0	False
rhimgCAMI2_short_read_pooled_gsa	328515	Nonlabens dokdonensis	species	0.0		4222	0	0	0.0		17	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2136175	Thauera sp.	species	0.0		1701	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	465541	Streptomyces sp.	species	0.0		546687	0	0	0.0		105	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1520893	Mesoflavibacter sabulilitoris	species	0.0		1255	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1904962	Corynebacterium sp.	species	0.0		2060	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1636152	Planctomyces sp.	species	0.0		3393	0	0	0.0		15	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1542435	Nocardioides solisilvae	species	0.0		1644	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1165090	Imtechella halotolerans	species	0.0		3638	0	0	0.0		14	0	0	False
rhimgCAMI2_short_read_pooled_gsa	164516	Blattabacterium clevelandi	species	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1642818	Aquimarina aggregata	species	0.0		3647	0	0	0.0		16	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2045012	Clostridium minihomine	species	0.0		3479	0	0	0.0		18	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1779855	Donghicola sp.	species	0.0		2002	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1155717	Streptomyces sp.	species	0.0		512	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	182270	Aurantimonas coralicida	species	0.0		2190	0	0	0.0		9	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1906745	Rodentibacter ratti	species	0.0		4181	0	0	0.0		18	0	0	False
rhimgCAMI2_short_read_pooled_gsa	164348	Streptomyces puniciscabiei	species	0.0		2770	0	0	0.0		11	0	0	False
rhimgCAMI2_short_read_pooled_gsa	46469	Orenia marismortui	species	0.0		3268	0	0	0.0		16	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1967	Streptomyces kanamyceticus	species	0.0		4237	0	0	0.0		16	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2175633	Curtobacterium sp.	species	0.0		269	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1578165	Mycobacteroides saopaulense	species	0.0		6544	0	0	0.0		27	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2283433	Oceanispirochaeta sp.	species	0.0		4178	0	0	0.0		21	0	0	False
rhimgCAMI2_short_read_pooled_gsa	582851	Oceanobacillus sojae	species	0.0		4932	0	0	0.0		21	0	0	False
rhimgCAMI2_short_read_pooled_gsa	589554	Candidatus Thiosymbion	species	0.0		6339	0	0	0.0		24	0	0	False
rhimgCAMI2_short_read_pooled_gsa	693750	Brucella sp.	species	0.0		259	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1673720	Anaerotruncus sp.	species	0.0		1460	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1841868	Provencibacterium massiliense	species	0.0		2554	0	0	0.0		10	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2048253	Sporosarcina sp.	species	0.0		2298	0	0	0.0		9	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1507975	Vibrio sp.	species	0.0		702	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1938366	Pseudoalteromonas sp.	species	0.0		1834	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1560357	Type-E symbiont	species	0.0		3926	0	0	0.0		16	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1608357	Pseudomonas sp.	species	0.0		3751	0	0	0.0		13	0	0	False
rhimgCAMI2_short_read_pooled_gsa	53429	Nocardia flavorosea	species	0.0		2482	0	0	0.0		11	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1805473	Chryseobacterium sp.	species	0.0		5149	0	0	0.0		22	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1913445	Glutamicibacter sp.	species	0.0		21219	0	0	0.0		8	0	0	False
rhimgCAMI2_short_read_pooled_gsa	260084	Asticcacaulis taihuensis	species	0.0		3698	0	0	0.0		15	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2306975	Bifidobacterium sp.	species	0.0		3632	0	0	0.0		14	0	0	False
rhimgCAMI2_short_read_pooled_gsa	292806	Lysinibacillus massiliensis	species	0.0		4548	0	0	0.0		19	0	0	False
rhimgCAMI2_short_read_pooled_gsa	67774	Neorhizobium huautlense	species	0.0		6719	0	0	0.0		23	0	0	False
rhimgCAMI2_short_read_pooled_gsa	409998	Leptospira wolffii	species	0.0		6493	0	0	0.0		26	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1925020	Bacillus swezeyi	species	0.0		7921	0	0	0.0		34	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1920191	Delftia sp.	species	0.0		698	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	375061	Arenimonas donghaensis	species	0.0		1034	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	445576	Pseudonocardia sp.	species	0.0		1489	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1566283	Sphingomonas sp.	species	0.0		1528	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	155194	Bartonella bovis	species	0.0		4486	0	0	0.0		20	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2035198	Flavobacterium sp.	species	0.0		5619	0	0	0.0		24	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2259592	Jannaschia sp.	species	0.0		2350	0	0	0.0		12	0	0	False
rhimgCAMI2_short_read_pooled_gsa	285578	Streptomyces angustmyceticus	species	0.0		4849	0	0	0.0		22	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1620421	Hoeflea sp.	species	0.0		3784	0	0	0.0		18	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1714016	Domibacillus iocasae	species	0.0		4483	0	0	0.0		18	0	0	False
rhimgCAMI2_short_read_pooled_gsa	718	Actinobacillus equuli	species	0.0		1798	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	270250	Bartonella rattimassiliensis	species	0.0		2329	0	0	0.0		10	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1144329	Pseudomonas sp.	species	0.0		1668	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1310637	Acinetobacter sp.	species	0.0		537	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	204516	Bacteroides massiliensis	species	0.0		5125	0	0	0.0		22	0	0	False
rhimgCAMI2_short_read_pooled_gsa	427754	Humibacter albus	species	0.0		1552	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1287322	Mesorhizobium sp.	species	0.0		276	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2219045	Flavobacteriaceae bacterium	species	0.0		5522	0	0	0.0		23	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2479858	Flavobacteriaceae bacterium	species	0.0		2576	0	0	0.0		11	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2005462	Calothrix sp.	species	0.0		6648	0	0	0.0		28	0	0	False
rhimgCAMI2_short_read_pooled_gsa	332950	Enterococcus termitis	species	0.0		6885	0	0	0.0		28	0	0	False
rhimgCAMI2_short_read_pooled_gsa	70775	Pseudomonas plecoglossicida	species	0.0		7229	0	0	0.0		31	0	0	False
rhimgCAMI2_short_read_pooled_gsa	215690	Thermomonas fusca	species	0.0		722	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1578198	Bacillus notoginsengisoli	species	0.0		3785	0	0	0.0		18	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2485196	Curtobacterium sp.	species	0.0		652	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	35795	Ehrlichia muris	species	0.0		1873	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1045774	Nocardioides lianchengensis	species	0.0		1561	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1916917	Microbacterium sp.	species	0.0		283	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1325934	Actinomyces polynesiensis	species	0.0		1760	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1332264	Tessaracoccus aquimaris	species	0.0		2929	0	0	0.0		14	0	0	False
rhimgCAMI2_short_read_pooled_gsa	453230	Desulfarculus baarsii	species	0.0		3312	0	0	0.0		14	0	0	False
rhimgCAMI2_short_read_pooled_gsa	466088	Acinetobacter sp.	species	0.0		1921	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2491051	Prevotella sp.	species	0.0		1713	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	95605	Azospirillum sp.	species	0.0		4558	0	0	0.0		19	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1848717	Pseudomonas sp.	species	0.0		3490	0	0	0.0		16	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1907390	Microbacterium sp.	species	0.0		1620	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	652706	Oribacterium sp.	species	0.0		4903	0	0	0.0		22	0	0	False
rhimgCAMI2_short_read_pooled_gsa	84698	Clostridium frigidicarnis	species	0.0		5105	0	0	0.0		22	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1812810	Rhodohalobacter halophilus	species	0.0		3331	0	0	0.0		13	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1637875	Burkholderia sp.	species	0.0		1149	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	104101	Acetobacter indonesiensis	species	0.0		7298	0	0	0.0		32	0	0	False
rhimgCAMI2_short_read_pooled_gsa	990	Cytophaga xylanolytica	species	0.0		3958	0	0	0.0		16	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2223	Methanothrix soehngenii	species	0.0		3455	0	0	0.0		14	0	0	False
rhimgCAMI2_short_read_pooled_gsa	225906	Paenibacillus sanguinis	species	0.0		6602	0	0	0.0		28	0	0	False
rhimgCAMI2_short_read_pooled_gsa	101070	Rummeliibacillus pycnus	species	0.0		2535	0	0	0.0		11	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1761887	Prevotella sp.	species	0.0		3084	0	0	0.0		12	0	0	False
rhimgCAMI2_short_read_pooled_gsa	540500	Psychrobacter lutiphocae	species	0.0		2361	0	0	0.0		11	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1499683	Clostridium sp.	species	0.0		3663	0	0	0.0		15	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1880833	Shewanella sp.	species	0.0		648	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2162710	Streptomyces sp.	species	0.0		3550	0	0	0.0		16	0	0	False
rhimgCAMI2_short_read_pooled_gsa	561720	Dethiosulfovibrio salsuginis	species	0.0		1996	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1938840	Streptomyces sp.	species	0.0		5113	0	0	0.0		20	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1827136	Candidatus Marithrix	species	0.0		5436	0	0	0.0		23	0	0	False
rhimgCAMI2_short_read_pooled_gsa	216945	Spiroplasma syrphidicola	species	0.0		1356	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	121039	Ferrimicrobium acidiphilum	species	0.0		4419	0	0	0.0		20	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1540	Clostridioides mangenotii	species	0.0		6839	0	0	0.0		29	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1168034	Draconibacterium orientale	species	0.0		8474	0	0	0.0		35	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1543706	Halobacillus sp.	species	0.0		4732	0	0	0.0		21	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1458845	Paenibacillus sp.	species	0.0		2102	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2134	Spiroplasma melliferum	species	0.0		921	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2259619	Dyadobacter sp.	species	0.0		8542	0	0	0.0		35	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1071679	Caballeronia grimmiae	species	0.0		6675	0	0	0.0		27	0	0	False
rhimgCAMI2_short_read_pooled_gsa	270636	Spirulina major	species	0.0		5761	0	0	0.0		25	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1463841	Streptomyces sp.	species	0.0		3058	0	0	0.0		14	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1529068	Paracoccus sp.	species	0.0		2428	0	0	0.0		12	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2055137	Caulobacter zeae	species	0.0		4040	0	0	0.0		19	0	0	False
rhimgCAMI2_short_read_pooled_gsa	657445	Francisella noatunensis	species	0.0		3072	0	0	0.0		14	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1411621	Hymenobacter sedentarius	species	0.0		4475	0	0	0.0		20	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1471202	Halomonas sp.	species	0.0		3070	0	0	0.0		13	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1333662	Polaribacter atrinae	species	0.0		2515	0	0	0.0		11	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2479367	Buttiauxella sp.	species	0.0		2373	0	0	0.0		10	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1737359	Gordonia sp.	species	0.0		1207	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2109329	Halomonas sp.	species	0.0		1344	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1896216	Fibrobacter sp.	species	0.0		4191	0	0	0.0		18	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1005926	Muricauda taeanensis	species	0.0		2848	0	0	0.0		12	0	0	False
rhimgCAMI2_short_read_pooled_gsa	489138	Halarchaeum acidiphilum	species	0.0		2330	0	0	0.0		10	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1420917	Marinobacter salarius	species	0.0		3847	0	0	0.0		14	0	0	False
rhimgCAMI2_short_read_pooled_gsa	154654	Mycobacterium montefiorense	species	0.0		2129	0	0	0.0		10	0	0	False
rhimgCAMI2_short_read_pooled_gsa	254357	Roseisalinus antarcticus	species	0.0		3708	0	0	0.0		17	0	0	False
rhimgCAMI2_short_read_pooled_gsa	652722	Prevotella sp.	species	0.0		2572	0	0	0.0		11	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1761882	Pedobacter sp.	species	0.0		5975	0	0	0.0		25	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1189325	Oceanicella actignis	species	0.0		3045	0	0	0.0		14	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2282131	Halobellus sp.	species	0.0		2993	0	0	0.0		12	0	0	False
rhimgCAMI2_short_read_pooled_gsa	290588	Bacillus oshimensis	species	0.0		1427	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	91604	Candidatus Paracaedibacter	species	0.0		2747	0	0	0.0		12	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1347366	Clostridium sp.	species	0.0		4167	0	0	0.0		19	0	0	False
rhimgCAMI2_short_read_pooled_gsa	286727	Azospirillum oryzae	species	0.0		5407	0	0	0.0		25	0	0	False
rhimgCAMI2_short_read_pooled_gsa	28107	Pseudoalteromonas espejiana	species	0.0		2257	0	0	0.0		10	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1977320	Primorskyibacter marinus	species	0.0		2925	0	0	0.0		13	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1147159	Ornithinibacillus scapharcae	species	0.0		2273	0	0	0.0		9	0	0	False
rhimgCAMI2_short_read_pooled_gsa	417292	Streptomyces indicus	species	0.0		2166	0	0	0.0		10	0	0	False
rhimgCAMI2_short_read_pooled_gsa	38304	Corynebacterium tuberculostearicum	species	0.0		2148	0	0	0.0		9	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2183913	Halanaerobium sp.	species	0.0		1608	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1859290	Corynebacterium sp.	species	0.0		1533	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	76887	Caldivirga maquilingensis	species	0.0		2009	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	574561	Rhizobium pisi	species	0.0		3091	0	0	0.0		13	0	0	False
rhimgCAMI2_short_read_pooled_gsa	161879	Corynebacterium kroppenstedtii	species	0.0		2545	0	0	0.0		12	0	0	False
rhimgCAMI2_short_read_pooled_gsa	202789	Actinobaculum massiliense	species	0.0		2280	0	0	0.0		9	0	0	False
rhimgCAMI2_short_read_pooled_gsa	593105	Pantoea sp.	species	0.0		1140	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	57676	Rhizobium mongolense	species	0.0		3888	0	0	0.0		16	0	0	False
rhimgCAMI2_short_read_pooled_gsa	857252	Pseudomonas aestusnigri	species	0.0		1495	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1685414	Flavobacterium tistrianum	species	0.0		6287	0	0	0.0		19	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1977869	Vagococcus sp.	species	0.0		4481	0	0	0.0		20	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1777138	Caballeronia fortuita	species	0.0		3145	0	0	0.0		13	0	0	False
rhimgCAMI2_short_read_pooled_gsa	69825	[Clostridium] indolis	species	0.0		4698	0	0	0.0		19	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2461377	Phaeobacter sp.	species	0.0		2263	0	0	0.0		9	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2487074	Chryseobacterium sp.	species	0.0		2552	0	0	0.0		10	0	0	False
rhimgCAMI2_short_read_pooled_gsa	490188	Hydrocarboniphaga daqingensis	species	0.0		1704	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1217969	Nonlabens arenilitoris	species	0.0		3036	0	0	0.0		13	0	0	False
rhimgCAMI2_short_read_pooled_gsa	980251	Mariniblastus fucicola	species	0.0		6330	0	0	0.0		27	0	0	False
rhimgCAMI2_short_read_pooled_gsa	360422	Clostridium tagluense	species	0.0		3530	0	0	0.0		15	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1502774	Luteibacter sp.	species	0.0		1379	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1789224	Acinetobacter larvae	species	0.0		4212	0	0	0.0		18	0	0	False
rhimgCAMI2_short_read_pooled_gsa	114527	Mogibacterium diversum	species	0.0		1875	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	357240	Franconibacter helveticus	species	0.0		5681	0	0	0.0		23	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1685379	Ruegeria marisrubri	species	0.0		2607	0	0	0.0		12	0	0	False
rhimgCAMI2_short_read_pooled_gsa	81029	Hyphomonas adhaerens	species	0.0		2495	0	0	0.0		11	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2027408	Bacillus sp.	species	0.0		4821	0	0	0.0		19	0	0	False
rhimgCAMI2_short_read_pooled_gsa	190655	Legionella busanensis	species	0.0		2491	0	0	0.0		10	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1070896	Microbacterium sp.	species	0.0		1325	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	371042	Erwinia typographi	species	0.0		4123	0	0	0.0		16	0	0	False
rhimgCAMI2_short_read_pooled_gsa	39482	Faecalicatena contorta	species	0.0		6714	0	0	0.0		27	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1805477	Clostridium sp.	species	0.0		197861	0	0	0.0		27	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1938851	Streptomyces sp.	species	0.0		4374	0	0	0.0		17	0	0	False
rhimgCAMI2_short_read_pooled_gsa	267363	Lactobacillus zymae	species	0.0		3685	0	0	0.0		15	0	0	False
rhimgCAMI2_short_read_pooled_gsa	897	Desulfococcus multivorans	species	0.0		9709	0	0	0.0		40	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2493674	Mesorhizobium sp.	species	0.0		2059	0	0	0.0		10	0	0	True
rhimgCAMI2_short_read_pooled_gsa	204470	Alicyclobacillus pomorum	species	0.0		3233	0	0	0.0		12	0	0	False
rhimgCAMI2_short_read_pooled_gsa	47883	Pseudomonas synxantha	species	0.0		12770	0	0	0.0		56	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1353529	Bacteriovorax sp.	species	0.0		2814	0	0	0.0		13	0	0	False
rhimgCAMI2_short_read_pooled_gsa	106412	Streptosporangium subroseum	species	0.0		14346	0	0	0.0		22	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2487742	Shewanella sp.	species	0.0		541	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1561003	bacterium 2013Arg42i	species	0.0		3304	0	0	0.0		14	0	0	False
rhimgCAMI2_short_read_pooled_gsa	68276	Streptomyces torulosus	species	0.0		3860	0	0	0.0		14	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1348853	Novosphingobium malaysiense	species	0.0		4629	0	0	0.0		19	0	0	False
rhimgCAMI2_short_read_pooled_gsa	44930	Natronobacterium gregoryi	species	0.0		5023	0	0	0.0		22	0	0	False
rhimgCAMI2_short_read_pooled_gsa	100134	Anaerocolumna xylanovorans	species	0.0		7839	0	0	0.0		32	0	0	False
rhimgCAMI2_short_read_pooled_gsa	438855	Methylomarinum vadi	species	0.0		3491	0	0	0.0		16	0	0	False
rhimgCAMI2_short_read_pooled_gsa	136857	Corynebacterium testudinoris	species	0.0		1982	0	0	0.0		10	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2320851	Arthrobacter sp.	species	0.0		5053	0	0	0.0		12	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1732567	Lactobacillus insicii	species	0.0		3180	0	0	0.0		12	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2282382	Thalassococcus sp.	species	0.0		2357	0	0	0.0		9	0	0	False
rhimgCAMI2_short_read_pooled_gsa	582475	Lysinibacillus xylanilyticus	species	0.0		12992	0	0	0.0		55	0	0	False
rhimgCAMI2_short_read_pooled_gsa	2022746	Erwinia sp.	species	0.0		4273	0	0	0.0		17	0	0	False
rhimgCAMI2_short_read_pooled_gsa	650378	Cardinium endosymbiont	species	0.0		1637	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1896	Streptomyces bikiniensis	species	0.0		41532	0	0	0.0		7	0	0	False
rhimgCAMI2_short_read_pooled_gsa	363265	Prevotella stercorea	species	0.0		4847	0	0	0.0		14	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1347393	Bacteroides neonati	species	0.0		5112	0	0	0.0		21	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1736255	Methylobacterium sp.	species	0.0		1548	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1363	Lactococcus garvieae	species	0.0		15283	0	0	0.0		58	0	0	False
rhimgCAMI2_short_read_pooled_gsa	574650	Micrococcus terreus	species	0.0		2147	0	0	0.0		9	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1736458	Nocardia sp.	species	0.0		1186	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	549295	Flavihumibacter petaseus	species	0.0		4926	0	0	0.0		22	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1761794	Marinobacter sp.	species	0.0		2579	0	0	0.0		11	0	0	False
